a_value, b_value, c_value, size,
0.9706083626231794, 0.43245317128172667, 0.10349041568617529, 2231
0.903763931544681, 0.474181437440461, 0.10933797783744535, 2525
0.9245336525646828, 0.4671015186252755, 0.03388234672181239, 1814
0.7560234207389371, 0.45310995379605296, 0.054928117211844825, 1852
0.8994642992501386, 0.22478743693509312, 0.046817932741695996, 2355
0.896384262815753, 0.37734962606878986, 0.049098129076735504, 1920
0.8450649434198434, 0.4281928172317496, 0.14461591440658678, 2414
0.9458770274341473, 0.10706404590644553, 0.13213530507430182, 2204
0.9412157610242535, 0.26369375995421845, 0.14167268738863004, 2110
0.9561469877427969, 0.3300942784656848, 0.06720791973031301, 1955
0.8925430603108461, 0.487996717544156, 0.0031502146023763386, 2744
0.9588221348118606, 0.29406448280255326, 0.14858714468611853, 2585
0.7730143101601146, 0.4949685598088716, 0.004961776933387668, 2278
0.9403715813875542, 0.310804075091101, 0.08418155372297538, 2594
0.7492592396769022, 0.28432330484777996, 0.10988892028114128, 1903
0.7282080592186286, 0.3437543485594782, 0.11238009922267297, 1964
0.9112186849139817, 0.4284528367241156, 0.11866613446562141, 2486
0.750064651375102, 0.44751844129402524, 0.04552688805444847, 2364
0.9743954312237862, 0.4898365804889564, 0.03195596718140221, 2735
0.9480908989822961, 0.4470461969818431, 0.11236379837798964, 2319
0.9595346879251537, 0.49786571615114367, 0.1262739266390819, 2202
0.7853528577186071, 0.49888110203219915, 0.03686108368828218, 2653
0.9279704211010432, 0.4040134644052535, 0.012452735278317155, 1976
0.9541505563672508, 0.3646188201065511, 0.14589214479626003, 2230
0.8935067081020809, 0.4406937432194175, 0.05772685566215297, 2498
0.7992959803853855, 0.46767608998307625, 0.05019690689004253, 2527
0.8578720996034648, 0.30095342222120675, 0.12771112497112014, 2235
0.9546379834613219, 0.450358128801062, 0.13783813999900976, 1817
0.8225034209525046, 0.31084728762390107, 0.13941907615485613, 1969
0.771258237864537, 0.39247297821977123, 0.1068321154637019, 2136
0.9464361452525183, 0.3731262921034122, 0.1091726111573165, 2383
0.8785617415018256, 0.32791168627613687, 0.14151652338418802, 2273
0.7778513819011081, 0.4499767369148822, 0.08167248026171135, 2594
0.8660450598140137, 0.4592146916566704, 0.11337905142738788, 2426
0.9380528850377182, 0.4013704363475462, 0.0522284852171088, 1890
0.8843855749334086, 0.40130961639383456, 0.05084536235157824, 2351
0.6579806749468685, 0.44466768787247246, 0.0662395334628859, 1883
0.9740721521801972, 0.38228945497090683, 0.012025107891721648, 1982
0.7678015793837469, 0.27271693936623476, 0.08979024210053956, 1801
0.7858457455974381, 0.3880214764579377, 0.12119869331130377, 1955
0.8706269464825204, 0.46253192304557045, 0.042874882880637434, 2217
0.9675628858730367, 0.4500947748481871, 0.07554578058067503, 2350
0.921835498225433, 0.34780016828578314, 0.07742262743248883, 2704
0.947619360140932, 0.4256728348271104, 0.14023350205785187, 2049
0.9079379503246716, 0.14026005165110988, 0.03619362304096773, 1839
0.968675648806691, 0.4554474687911327, 0.0656565570550742, 2566
0.6790013378559877, 0.4434428503951838, 0.13750157385379963, 2514
0.8931895055916386, 0.49052519387221666, 0.14878640674997617, 2166
0.9347634077703361, 0.3192125518907061, 0.13575660007083848, 1983
0.8412063083031126, 0.4388808200795886, 0.00916278840762449, 2293
0.8523349808655281, 0.4847580303984982, 0.11837277629095533, 2641
0.9965284820898819, 0.4079402298436967, 0.05599842671691528, 2313
0.8100924235393803, 0.25395881643651524, 0.11353239459538564, 2266
0.8933856895523595, 0.13375108712827077, 0.04350771948954746, 1881
0.838882186191886, 0.44613612636422006, 0.06558209519375845, 2214
0.9419662321418494, 0.3633287016931544, 0.10600903746164081, 1840
0.8439806352869399, 0.48175554465966386, 0.08371282003400773, 1891
0.86445313769023, 0.3625307359048919, 0.08602032035105517, 2176
0.8364642365669726, 0.3513272704692469, 0.10436013775288075, 1833
0.93776771856048, 0.3413557928985435, 0.03010980809513583, 1897
0.8979840289665213, 0.3965725746389263, 0.1299392108885886, 2157
0.9654274498821341, 0.42045637807066566, 0.03394825993893632, 1850
0.7218982190119851, 0.40061906169942807, 0.10188966677539345, 1873
0.9807941113216567, 0.3325525188949237, 0.028217171070926694, 2261
0.9355122916707639, 0.465821852279032, 0.09251741695110267, 2518
0.9676417263620343, 0.2870239032903575, 0.08114190598272357, 2133
0.8689241045721725, 0.43296844298740017, 0.06912847700328885, 2203
0.9491751884626909, 0.4954657764499798, 0.021721383753768208, 1857
0.9446283476631663, 0.3861612108341971, 0.09016065082620275, 2636
0.9836082380739333, 0.4071489571073517, 0.06770772737481776, 2256
0.9833383018146443, 0.1528752294181483, 0.04874656513334997, 2026
0.9950472215230317, 0.4108593922728691, 0.03171364616887058, 1947
0.8996445602292629, 0.49145072847339355, 0.10628799946869447, 1945
0.9433444636303545, 0.38357347324193725, 0.01640496430927465, 2395
0.9661372778784563, 0.3025679933515711, 0.0728772152839256, 2261
0.9718555803749026, 0.39522517264818013, 0.009166830260011439, 2020
0.8385135861121602, 0.3912823567463214, 0.12793895398577299, 2180
0.9678025331528104, 0.3134027187081673, 0.10509124472091587, 2598
0.8216217604594123, 0.4053329140754539, 0.12665404690067852, 2272
0.7373656254692005, 0.4947940593092144, 0.10240127014251472, 2082
0.9755578108197465, 0.48148794638356723, 0.02554173861176291, 2049
0.894073978326247, 0.4068453020302474, 0.13394580758103283, 2036
0.942117080723377, 0.15171912058713322, 0.12747601576282422, 2578
0.8203414915291605, 0.47150517902959754, 0.08406368162727827, 2231
0.9445488714067595, 0.48941690324751547, 0.1345180725797471, 2001
0.93622445539388, 0.1658382554278724, 0.14114961045845092, 1802
0.9261770539812304, 0.4512122521311843, 0.042236367271958196, 1963
0.8993385114351367, 0.36359020228145855, 0.07352370018840479, 1856
0.9036367154137533, 0.2783358702775338, 0.06125533628304732, 2184
0.9006229521023856, 0.4626297155533291, 0.12643116898203918, 1814
0.9445259249943976, 0.2654116661374919, 0.1043842999934794, 2726
0.9053959335212198, 0.4183744961275619, 0.05459387295106778, 2605
0.8549372018482804, 0.3731833792600648, 0.13083151182932923, 2176
0.954994346459227, 0.19362083724948026, 0.024354432068856267, 2098
0.946425479016137, 0.4669400238459462, 0.07226979141813915, 2078
0.7945111834798337, 0.4687837803123411, 0.14513820100780325, 2143
0.9016004353439816, 0.439864317233381, 0.0065958257268250884, 2009
0.9856472136398202, 0.4257547319314771, 0.023956071757243697, 2367
0.8080188480321151, 0.42664743474788785, 0.13809786001318347, 2405
0.9105933447052381, 0.39418278488437675, 0.06840785191515357, 1980
0.9847486828766466, 0.29248120082104806, 0.11395530038847673, 2021
0.8911135036988952, 0.32996275299453875, 0.13941415775969762, 1900
0.933869360050296, 0.42133678155163523, 0.07364897625652762, 2513
0.9930167353119239, 0.4762492970917218, 0.05726089510509483, 2164
0.9112815479472163, 0.31854358544490285, 0.05354151044458953, 2023
0.8595526987847295, 0.46373148390708224, 0.14455151078546796, 1807
0.7200703714191286, 0.4973488172993586, 0.0634240785386514, 2171
0.9906400693305712, 0.30384486315446696, 0.09799756358844386, 2033
0.9701135948999635, 0.47851028300947496, 0.022523190233961436, 1811
0.6659530443066335, 0.4973860357228405, 0.07087512234905106, 2255
0.9184950625842401, 0.29822742651776657, 0.12889255882201808, 2091
0.9371473101849517, 0.17594899196381214, 0.1276484211664299, 1829
0.7304306618542827, 0.4617595543988947, 0.02149170767616689, 1947
0.9744367078415617, 0.47089078090377284, 0.1306741176239106, 2534
0.8998690446041306, 0.10109360069239776, 0.09917804115223397, 1955
0.9941963360650459, 0.24142785928498744, 0.12326777532105916, 2292
0.849245664741126, 0.4750526505304996, 0.06819324164433979, 2625
0.7226903891811653, 0.4473593206479586, 0.000599831463930267, 2046
0.9926586563905851, 0.3600337328386389, 0.04736570522018972, 1895
0.9982473183627458, 0.43358440974207235, 0.05827454868664029, 2074
0.9496404017847054, 0.3516621485995403, 0.11388931684425213, 1865
0.9845942388866433, 0.4038087221696168, 0.02024117314916893, 2027
0.951758393446881, 0.40256579361079353, 0.038921936037753624, 2109
0.9265961355780168, 0.2939869401311471, 0.11559480825154232, 2555
0.9653810713071473, 0.13946991097277361, 0.009445359634785678, 2638
0.9145826286620421, 0.3404099060332221, 0.008120265398900877, 2078
0.9293208568720406, 0.3596675934188438, 0.12690192687209545, 2111
0.9224415807069382, 0.23111720769559374, 0.1331620318102226, 2098
0.649057631485076, 0.454959281086718, 0.14259288078480134, 2572
0.9607085869684855, 0.3696375106003517, 0.1004549412760675, 2292
0.9167464710933759, 0.30942814223103393, 0.11431819686656748, 2347
0.7375699854036126, 0.35338857637402493, 0.0806794603868431, 2011
0.989882346631217, 0.2573298701613327, 0.11230938725631988, 1894
0.6089341546888878, 0.49998751063458896, 0.14287668126364067, 2074
0.9411958757419971, 0.3207795627015867, 0.12379257059459069, 2454
0.9793318222274534, 0.44805071968181726, 0.023270086144410673, 2099
0.8219730841188451, 0.4474211317535589, 0.12212561417376167, 2435
0.7914633644257026, 0.4149705634240396, 0.09761709521325723, 2302
0.8441400604035478, 0.3689740615882518, 0.1174625687182186, 1888
0.8548479265514326, 0.37396566357439415, 0.05980487524381617, 1887
0.9353751769818646, 0.21544886778996075, 0.08665556250724803, 2589
0.9420211666979517, 0.3600322930491466, 0.03137202473749765, 2326
0.8264747743951, 0.4707482896861135, 0.009334250986940879, 2485
0.9028357860483103, 0.47535738681398626, 0.11983173355568627, 2391
0.8227577815881091, 0.395289580715238, 0.11742229310066098, 2142
0.9306515284296197, 0.387090760036715, 0.11729699804745906, 2111
0.944387223868967, 0.2674356710619091, 0.10547897552839737, 1980
0.9316913672111681, 0.4108654599131309, 0.016041932908435124, 1829
0.9712163303778059, 0.16184771123553837, 0.0819656659963415, 2064
0.6313413895218976, 0.4925607072532939, 0.011377819952483636, 1856
0.942916653914035, 0.3736736022900732, 0.120250292240181, 2048
0.9613043390620353, 0.4204156541800634, 0.0650561528283065, 1919
0.884478723291566, 0.2593092276567837, 0.10844037722347467, 2162
0.9470121495037434, 0.31455557696971764, 0.14360807765327682, 2268
0.6442822123671215, 0.3839054396448649, 0.12865628807066842, 1900
0.9988984323444104, 0.40856952633769295, 0.016321338777899375, 2627
0.8652432261067402, 0.2534069341742145, 0.14639462084070928, 2669
0.853979473496653, 0.4838064533816871, 0.14743420513081965, 2179
0.9810684776730629, 0.23890591470298994, 0.1318724319752849, 2167
0.7710056506976595, 0.42577863876816185, 0.012079509601378274, 1808
0.8087734273997074, 0.39584694030129236, 0.08348153135556188, 2036
0.9201681642225762, 0.26925288135061015, 0.078657487026249, 1878
0.7702597655189829, 0.44810592710423053, 0.024690109613796866, 2033
0.7312305943781473, 0.44407904110079466, 0.08533892309449301, 2279
0.958655199669272, 0.28626888683446305, 0.10558823157670656, 2703
0.8651023621803862, 0.45386072991971826, 0.1132157469288343, 2426
0.9816468591090813, 0.24567228982132377, 0.14638131289518505, 2058
0.6092172863032574, 0.4933295034747979, 0.13548894637527908, 2144
0.8526432731669286, 0.4939646130809126, 0.09332186659441936, 2229
0.9055666229969088, 0.41416159431659877, 0.03580527891264698, 1922
0.9518938625710116, 0.14379455499787025, 0.11389185098663027, 1997
0.9799291367927988, 0.34930441769171805, 0.12265113366440422, 2268
0.8279366387320855, 0.47998494135578973, 0.09773122896336493, 1931
0.8590524119769865, 0.49858923593193183, 0.04990971030519442, 1908
0.8781384783486303, 0.39455066432098745, 0.09625286207499505, 2308
0.9259759814598105, 0.3249803368658658, 0.1160019057013124, 2656
0.989559670020279, 0.2773334166642575, 0.07881092074748514, 2104
0.881911508137853, 0.4275160995268851, 0.08404919874856445, 2178
0.748715432932788, 0.3676688468931166, 0.01398352810149801, 1830
0.9235301548302597, 0.4720300804705053, 0.08418868816222133, 2710
0.9442920455391486, 0.413092689056596, 0.00139430459769454, 2095
0.7668914422442086, 0.3076700851199533, 0.0779200024730495, 2141
0.9117756221056851, 0.4749457727905607, 0.0629935110415789, 2224
0.9984212998756903, 0.12335890239118724, 0.08856388873463485, 2744
0.9597070527489868, 0.453737715876051, 0.12292562476914778, 2383
0.9572839866437327, 0.12057797648740937, 0.11197356475899899, 2413
0.9960545284644837, 0.35794261060256877, 0.13013950327806664, 1888
0.8975106244337505, 0.4894197311394677, 0.060146005822619926, 2587
0.9352913455598778, 0.4676421349212505, 0.01628743488123712, 1987
0.9894421694953365, 0.32196481748269595, 0.010602520573958885, 2392
0.9184445928483453, 0.43065011892244914, 0.1038115419211482, 2446
0.8512562198283431, 0.4880749545412176, 0.14253337316751288, 2125
0.9140178449677601, 0.3839039573478598, 0.0007491223238385525, 2727
0.8295935632052436, 0.4635471599811946, 0.0008544638393045311, 2170
0.8482972019313715, 0.3385567457986909, 0.07875511633811212, 2334
0.9103827922642032, 0.49847933461864596, 0.06794607465099295, 1889
0.8887216411691136, 0.4893331565767058, 0.13287280011900168, 2081
0.7171732196376077, 0.42772514838294734, 0.11671709161939887, 2689
0.9549222157348161, 0.4690840807918516, 0.016020456523744758, 2410
0.8688439614070731, 0.33764510273783693, 0.03613797580839475, 1892
0.8411004023277562, 0.44544043877513323, 0.025436779885586645, 1827
0.974553033212375, 0.43383644973451374, 0.11763026963872063, 1956
0.9965500333449024, 0.372427047980562, 0.10927434845019275, 2098
0.9188341623713744, 0.3784186832616255, 0.09318608972189063, 1860
0.8278518937542656, 0.36157997064860514, 0.055696547387601464, 1859
0.839895633367328, 0.4017374523511054, 0.11308056367461085, 2792
0.9530856307697264, 0.4301817311477586, 0.012278565085434777, 2155
0.8436767111625606, 0.45150064086635006, 0.11206404933199153, 1981
0.8966867084683627, 0.49609122799287814, 0.14526986236669037, 2311
0.945051571198403, 0.45965737759782016, 0.016795071611759905, 2382
0.553306661951493, 0.4295816093145863, 0.12397156825835634, 2362
0.8232904067290949, 0.4873043550981456, 0.060797081243279795, 2219
0.952322279591705, 0.46713202380117497, 0.006295944549437371, 2115
0.8342860249795294, 0.48296812090121166, 0.1469662741716386, 1806
0.9094657898459282, 0.44967690026376456, 0.1260192221437003, 2355
0.9581740056445139, 0.42481892450867687, 0.05639642752002154, 1941
0.971098553320729, 0.2646655213128501, 0.10068058100917499, 2372
0.9735445060776954, 0.3923103040023649, 0.13646058419204204, 2165
0.7397201288164017, 0.46881518418942103, 0.0046800170043176876, 1996
0.9406483197432108, 0.2747610171426903, 0.14530962240902928, 2668
0.8656043071797545, 0.2919343556310273, 0.06320587914635943, 1926
0.9103576240011535, 0.4771618155229612, 0.13918600283527086, 2753
0.9572975841684843, 0.44329962352626245, 0.05490672153007348, 2415
0.9076781521737184, 0.4940719009617177, 0.0037678930813695387, 2342
0.8159632030385973, 0.33918408180669674, 0.09324180649586315, 2018
0.8565565930271878, 0.3792903761262047, 0.06916463047489078, 1809
0.6332011741494628, 0.473039552081572, 0.09694965231239268, 1965
0.9125158395629553, 0.39393534463732016, 0.04124208021663895, 2533
0.7807763363254742, 0.22364699075802197, 0.08235550473776046, 2064
0.8852942524421661, 0.2650964442935038, 0.13681401635566362, 1866
0.8548812221281032, 0.3113226027915025, 0.08490673292073726, 2112
0.9718806286578712, 0.22989662265662125, 0.02002995661884086, 1987
0.8116304343301537, 0.46999982646018307, 0.037994134859562656, 1969
0.9279384368887997, 0.2810136021494163, 0.14891978320845972, 2085
0.967360464346389, 0.25106671928071245, 0.13527594391685627, 2052
0.8533524423620158, 0.4618417294223241, 0.14323762007535334, 2009
0.924032113203304, 0.3218383736009169, 0.0776219855796755, 1837
0.8113892518871315, 0.41604998304259744, 0.13573663171238715, 2415
0.8953310662731366, 0.4051718296220166, 0.08106876806549322, 1822
0.9420075714462206, 0.3588025613947504, 0.14069621002284505, 2162
0.7791752157957104, 0.4512122258265624, 0.05921457058302624, 2306
0.9623915183078753, 0.47159813909485604, 0.09832963871399843, 2403
0.883267523305489, 0.3736675064411768, 0.13768481686595155, 2312
0.9580477585909257, 0.45247874387046677, 0.07314633960132129, 2023
0.9553355151344339, 0.38257475825895004, 0.04367259831534898, 2234
0.8846724643936741, 0.4205307659640538, 0.011600163158208514, 2108
0.8536857832654559, 0.2288698787426508, 0.14777099305583685, 2277
0.9681555720687128, 0.17175294105332134, 0.006890475929219125, 1832
0.8593239343792669, 0.353511350845344, 0.11339398770936399, 1974
0.9542514450491699, 0.15874796873832847, 0.05401244832165229, 2255
0.9892791263875336, 0.34732103569720524, 0.12407575091972453, 2188
0.8021294393484817, 0.31847308856780115, 0.11067087570020262, 2250
0.9856838385459157, 0.3548388984412873, 0.061258060322578745, 2236
0.963837054637041, 0.3000819878012289, 0.13442563977071542, 2115
0.8447436528233411, 0.3116540472443539, 0.09778209018053535, 2150
0.9206647936728318, 0.45931657803990106, 0.05485233837742415, 1909
0.9798635172424479, 0.37097591410152786, 0.07366504557145011, 2787
0.863647816723232, 0.08005589397490831, 0.1274342567701402, 1992
0.9389977987618654, 0.46010303330794966, 0.14708179724630427, 1853
0.9885245880323019, 0.09961322598862393, 0.11886713777035221, 2058
0.9248368285917554, 0.419131578936001, 0.11802966610681948, 2797
0.8713408909360263, 0.44743913642213723, 0.03912765383545903, 2663
0.9507569775724181, 0.47873368830048096, 0.05741065427792891, 2402
0.9707957129606666, 0.3159656373878337, 0.10173238978503156, 1835
0.9562416406824612, 0.4583288991231988, 0.07755102818728592, 2275
0.5639610523944514, 0.4971763087916551, 0.12392094396301148, 2011
0.9072087448249746, 0.4579356529509424, 0.04629876314954311, 2743
0.9153804455015845, 0.3816896296397633, 0.07244763577762842, 2517
0.9466949351294628, 0.28948833303227517, 0.09919647582655959, 2079
0.8243114190356894, 0.38665433985423353, 0.14887278063228995, 1842
0.7064233763262908, 0.44352815703904847, 0.13083936164714524, 2017
0.8236872342373698, 0.43085727111926203, 0.07276718795462724, 1939
0.9071797298576005, 0.3616372357384393, 0.10617344538003111, 2203
0.9415772020468147, 0.33105688710273345, 0.0063748047991634025, 2268
0.8033040044259743, 0.3272057282366561, 0.07653318949150135, 2059
0.6587225021482628, 0.41608718097873626, 0.1418162957982943, 1894
0.9002100851066749, 0.35141974805197895, 0.08899491670293504, 2304
0.8252327055046438, 0.49728953938374393, 0.05621455215908925, 1940
0.8233329262759412, 0.4122040012125265, 0.13098714055781926, 2502
0.9640051011072956, 0.30993497574948986, 0.012961679640549367, 1964
0.9810820531869443, 0.3122399922806107, 0.1046101133833801, 2712
0.8901303256396415, 0.44027367768833386, 0.08996521692204142, 2229
0.9013392265353988, 0.4024066882313915, 0.12717150978080832, 2532
0.916224783794388, 0.4771598425028044, 0.032377671394912995, 2536
0.677075000276876, 0.4693283598230265, 0.025504496565990607, 1815
0.8713883166736, 0.277600785760816, 0.04410709092149016, 2588
0.8288916136779337, 0.37509394476051405, 0.13194125175200958, 1813
0.8453205507710317, 0.32646446087006886, 0.09346611767891373, 2140
0.9642204578557927, 0.3550286479654468, 0.10023642823983105, 2773
0.8760185063522918, 0.38966632589646416, 0.07660857358524041, 2248
0.9585393335765493, 0.4530127331427909, 0.1465581625126243, 2573
0.8799471148636622, 0.4848688702035746, 0.13121315830085026, 1986
0.9584889523784812, 0.33345935662509674, 0.06259147691834833, 1944
0.8916968191392118, 0.25526328931796793, 0.14431241285374, 2117
0.9783059109855072, 0.433927342591819, 0.0850820152919103, 2119
0.8229764107346569, 0.23861730605326342, 0.08370134872087512, 2473
0.8982029524422308, 0.4088934341170011, 0.06067920418451738, 1977
0.8157392178238808, 0.3126062707466626, 0.11372407395003759, 2524
0.706389685062956, 0.4620710142862047, 0.14006342987590736, 2050
0.8826258302697323, 0.4652374161528939, 0.13377605059581257, 2448
0.7970687230222322, 0.30039597143454566, 0.08123280674917606, 2188
0.8379463915506464, 0.26251727830056987, 0.10358386210875958, 2512
0.969307684067007, 0.26365719829859446, 0.07567170604265112, 2018
0.849721257758683, 0.3578372467682769, 0.08140343724053567, 2537
0.9859204240724595, 0.3715506535256444, 0.14504192580157654, 1834
0.8484604270506079, 0.43972276104846686, 0.06597454173992637, 2573
0.9804465086706999, 0.08399590375646121, 0.13587133428141188, 2168
0.7315442203831091, 0.4478326855020857, 0.11927281909215037, 2219
0.7781802244938149, 0.49004657960911757, 0.1279269078956536, 1986
0.9907795129311447, 0.4372898276984166, 0.07034662518673405, 1830
0.8638474715433663, 0.43201116409004375, 0.09857142750022525, 1996
0.9278648111974552, 0.22877699420091607, 0.11489523768324143, 2507
0.7540277546067864, 0.40129461716588627, 0.09626391240233567, 2244
0.8960340909844791, 0.29162205810227027, 0.09266483449158684, 2351
0.9069420110791913, 0.24210791615980432, 0.05647745719690017, 2647
0.944709314484446, 0.4893874336005649, 0.08164509593341822, 2192
0.9923751756871534, 0.4838267493164993, 0.10208041021183796, 2543
0.8824545894813489, 0.43232405857843115, 0.08271121260939096, 2731
0.7206763633775616, 0.43617647636759804, 0.057033374803624685, 2646
0.855387293952371, 0.4491823681191514, 0.04289830750111844, 2725
0.9232746126378066, 0.31496404162052605, 0.07264033497590637, 2346
0.7241961562341461, 0.4979193187596313, 0.09384444670743967, 2595
0.8601829984002289, 0.3665961912202877, 0.10274560385735661, 1863
0.7237230925933971, 0.49587385628943953, 0.05776196916814339, 2568
0.8843325483681319, 0.40926117152708275, 0.09875038916855004, 1827
0.9507573273716596, 0.347127918923701, 0.02193989801492398, 1873
0.8505435916802562, 0.46993382777996, 0.09226012187439599, 2207
0.8833689551693076, 0.43605893153495867, 0.024958891363687213, 2077
0.9025876341450858, 0.35975388094679267, 0.020739823472822088, 2459
0.9469351962460311, 0.48193331929981, 0.08925514402027056, 2174
0.7452269372810963, 0.4049788524509537, 0.0742508594904736, 1814
0.8943664607064801, 0.38418701154021545, 0.11971211049788527, 2025
0.8775680243222761, 0.2246741650872328, 0.13883667917635392, 2478
0.8970283405911729, 0.361512133665981, 0.01650900857088188, 2009
0.930052653711306, 0.4027478013851323, 0.03570122222599328, 2100
0.9846520627535253, 0.42497348579042554, 0.09920313670477403, 1808
0.8705664240957043, 0.2900064428419007, 0.12901690427879076, 2111
0.8982689222138092, 0.21572534793633436, 0.114447511155745, 2277
0.838493780677626, 0.2892112797825072, 0.1346837533958308, 2044
0.775698501459258, 0.3441186072233359, 0.13984271708220009, 2134
0.9298201644439508, 0.38851351716453125, 0.009419110041581852, 1880
0.8960849080468993, 0.3290018255200797, 0.03777139546273555, 1860
0.9890358785531036, 0.32686006538838885, 0.14163166523954843, 2038
0.8596891549429855, 0.3071415007294432, 0.10128437453225983, 1824
0.671630177689003, 0.24006182169468715, 0.0945033197406055, 1854
0.9838853986660829, 0.47238966388349374, 0.1442107905123263, 2439
0.9791173660310517, 0.33226699007111793, 0.13673812645406752, 2513
0.9198622787805618, 0.46662275719880864, 0.005821553023282733, 2370
0.9618664768170956, 0.40706496972601236, 0.10746640258382895, 2719
0.9616110863861448, 0.3940727781319015, 0.10483520950090991, 2070
0.6360375097108775, 0.4490070768012912, 0.11359137501387537, 1901
0.7965486435261865, 0.07642926688752516, 0.14942275154658013, 2141
0.9731735918607416, 0.1292464295071431, 0.04517421077964229, 2063
0.8104186219629783, 0.46246754955806735, 0.13569933349297222, 1810
0.9649379235219124, 0.40858935415696884, 0.09897170967404247, 1996
0.8957328019755746, 0.47800143323875155, 0.06648242908981108, 2744
0.8796962068323853, 0.4518768483154718, 0.01154413652555072, 2125
0.9990515320839263, 0.474680824792406, 0.0742243716542127, 1876
0.9532533587468568, 0.22823640847280557, 0.1451269738253494, 2585
0.8211412323884921, 0.32124590220654015, 0.10556701123048311, 2480
0.730592475195407, 0.4053570205172724, 0.13249350609215424, 2085
0.8997367363201859, 0.2963542271599854, 0.04728900726886024, 1829
0.8577842089004766, 0.38221070601350915, 0.06350268554877862, 2773
0.9107262473476692, 0.4492016329071029, 0.01606597663384148, 2298
0.8951884814865148, 0.3692539692575979, 0.13279530011075277, 2377
0.898782956885498, 0.19782120811827114, 0.10875380339045033, 1822
0.7480961852404364, 0.42616275511794594, 0.13541717279649884, 1803
0.987902076071106, 0.4367958398160223, 0.14881110717111837, 2650
0.9890028777994517, 0.3349564786691318, 0.10262102419762421, 1914
0.981057796880106, 0.38880129085331305, 0.08714585868691159, 2052
0.9547473797408419, 0.4104322055102511, 0.003627954194764582, 2519
0.787255298314322, 0.46104720107694863, 0.06316815019569072, 2277
0.9799550990058978, 0.3567926970060579, 0.13777826319812334, 1830
0.9987982784605991, 0.3572861430863389, 0.06340606176450679, 1833
0.7435874415436003, 0.4098779847210886, 0.12543382717573948, 2516
0.9776079197699448, 0.38483672729363566, 0.11256010241370888, 2026
0.8725134907863206, 0.39105786840361617, 0.08112516919771924, 2113
0.7242524839085399, 0.44008056318004696, 0.1057719690802205, 2762
0.8906098480262212, 0.48526100346578643, 0.12096754702564143, 2567
0.944816397670454, 0.4585405820000885, 0.06986717040693356, 1809
0.6517204915629506, 0.4390245105013088, 0.14969176348664873, 1989
0.97484329605786, 0.30590747838635485, 0.14305578676728598, 2455
0.6728337460688285, 0.3391003812214767, 0.049572734627606176, 1860
0.8059908929848957, 0.38631847051401164, 0.07606680855950039, 1925
0.7831099953222127, 0.46921672684855814, 0.041878181880054904, 2275
0.7873459075753708, 0.20034432227616011, 0.10898390067960334, 2233
0.9749915791111375, 0.4904841319182806, 0.01621099397636461, 2506
0.7326824486631824, 0.46349268455069365, 0.1445011164396126, 1937
0.769222564114865, 0.35754444615056313, 0.1259173156393629, 2235
0.9658770280016533, 0.46189427561700935, 0.13853206215352767, 2485
0.9542680708092696, 0.4260310842216565, 0.13549869499882372, 2238
0.919029875030185, 0.3551583391223697, 0.1233847440096316, 2486
0.8650290317311597, 0.4281136819110016, 0.1403546873200382, 2702
0.6702311432239971, 0.42899507687489447, 0.03456569826538134, 1899
0.8778792024708489, 0.2766777715778777, 0.045387320762774935, 2616
0.7973247985313658, 0.3091893014628328, 0.14897584538627748, 1921
0.9920851209328427, 0.06272851355726955, 0.1406055265603618, 2220
0.8796241736606083, 0.4617714202121019, 0.09198049011787628, 1925
0.9372054352988399, 0.30778633128000604, 0.052499689350782315, 2528
0.8621093777291781, 0.338382688261966, 0.07608069776616258, 1948
0.9124152127262904, 0.41180853345112983, 0.04385955044735487, 1938
0.9190711155004069, 0.4669770509837268, 0.01382119511850069, 2732
0.9403427068253112, 0.40607173923112067, 0.07474352417897609, 1856
0.9391358899266337, 0.4906906025534903, 0.04779936832267192, 2613
0.9745414878111255, 0.22519364023090954, 0.12365778369772683, 1809
0.7509447498881017, 0.42334879668094955, 0.10420087878010996, 1967
0.8815299220872355, 0.29263367184116523, 0.031498532732118466, 1816
0.8130624255361417, 0.37386265305779787, 0.07511717512673953, 1810
0.743190770078552, 0.45749121106003837, 0.12440763410186724, 1851
0.9233725722492633, 0.4686507828553923, 0.10229149280194397, 2015
0.7402466760926234, 0.4876657051629624, 0.14248784207234566, 2093
0.9007826011566571, 0.24951869141710625, 0.08290918709012877, 1832
0.9608888652012763, 0.42755641970235314, 0.09775157379685236, 1875
0.9358973995125783, 0.4349472227183955, 0.08089691778436993, 1866
0.7454235453009098, 0.3922618832309006, 0.14522827938745622, 1962
0.6286587095651823, 0.4465760419307945, 0.07606070439321011, 2039
0.9997948606683478, 0.34316931479828605, 0.015287139800400466, 2480
0.9139920450195527, 0.4658163046059657, 0.0503063285352036, 1895
0.8000887852650658, 0.411365541883303, 0.03047177103726971, 1920
0.73974260388154, 0.4515705528784805, 0.07077527303572834, 2003
0.9656924246068389, 0.31591610958112576, 0.0769805927369313, 2099
0.957339688270674, 0.4385264207346621, 0.04476844464569385, 2455
0.860043299674496, 0.34865310903369484, 0.04468585624546502, 1896
0.9299051516527099, 0.46254695441168514, 0.0218994419768061, 2613
0.8069464906443236, 0.45089160989892924, 0.024467627891165977, 2409
0.8507413674385531, 0.2464066085076318, 0.13518500940381054, 1817
